timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-13T00:19:08Z,9904,574.2,1000,1000,0,634525008,0,200,0.5
2026-09-13T00:19:38Z,9934,537.1,1000,1000,0,636403128,0,200,0.7
2026-09-13T00:20:09Z,9964,513.3,1000,1000,0,638346184,0,200,0.4
2026-09-13T00:20:38Z,9994,501.7,1000,1000,0,640224304,0,200,0.9
2026-09-13T00:21:08Z,10024,580.2,1000,1000,0,642101324,0,200,30.7
2026-09-13T00:21:39Z,10054,512.3,1000,1000,0,644053472,0,200,0.5
2026-09-13T00:22:08Z,10084,526.7,1000,1000,0,645932592,0,200,0.8
2026-09-13T00:22:38Z,10114,544.4,1000,1000,0,647810712,0,200,0.7
2026-09-13T00:23:09Z,10144,521.3,1000,1000,0,649753768,0,200,0.9
2026-09-13T00:23:38Z,10174,550.7,1000,1000,0,651639880,0,200,1.5
2026-09-13T00:24:08Z,10204,574.9,1000,1000,0,653519000,0,200,1.8
2026-09-13T00:24:39Z,10234,521.4,1000,1000,0,655461056,0,200,0.5
2026-09-13T00:25:08Z,10264,560.2,1000,1000,0,657343411,0,200,0.7
2026-09-13T00:25:38Z,10294,526.1,1000,1000,0,659225192,0,200,2.1
2026-09-13T00:26:08Z,10324,543.0,1000,1000,0,661105408,0,200,1.4
2026-09-13T00:26:38Z,10354,562.9,1000,1000,0,663047464,0,200,3.3
2026-09-13T00:27:08Z,10384,521.2,1000,1000,0,664926584,0,200,0.6
2026-09-13T00:27:38Z,10414,536.1,1000,1000,0,666804704,0,200,0.5
2026-09-13T00:28:08Z,10444,533.1,1000,1000,0,668747760,0,200,0.6
2026-09-13T00:28:38Z,10474,526.8,1000,1000,0,670624871,0,200,1.4
2026-09-13T00:29:09Z,10504,515.6,1000,1000,0,672568936,0,200,0.7
2026-09-13T00:29:38Z,10534,520.9,1000,1000,0,674447056,0,200,0.6
2026-09-13T00:30:08Z,10564,550.5,1000,1000,0,676326176,0,200,0.6
2026-09-13T00:30:39Z,10594,597.4,1000,1000,0,678273948,0,200,0.9
2026-09-13T00:31:08Z,10624,555.5,1000,1000,0,680155344,0,200,0.9
2026-09-13T00:31:38Z,10654,541.5,1000,1000,0,682033464,0,200,0.7
2026-09-13T00:32:08Z,10684,523.5,1000,1000,0,683912584,0,200,0.6
2026-09-13T00:32:38Z,10714,557.3,1000,1000,0,685854640,0,200,0.4
2026-09-13T00:33:08Z,10744,542.4,1000,1000,0,687733965,0,200,1.2
2026-09-13T00:33:39Z,10774,527.7,1000,1000,0,689675816,0,200,0.5
2026-09-13T00:34:08Z,10804,580.4,1000,1000,0,691554936,0,200,0.4
2026-09-13T00:34:38Z,10834,528.4,1000,1000,0,693436348,0,200,0.4
2026-09-13T00:35:09Z,10864,524.7,1000,1000,0,695376112,0,200,0.6
2026-09-13T00:35:38Z,10894,628.1,1000,1000,0,697261986,0,200,1.8
2026-09-13T00:36:08Z,10924,567.8,1000,1000,0,700134350,0,200,0.8
2026-09-13T00:36:38Z,10954,538.8,1000,1000,0,702014600,0,200,0.5
2026-09-13T00:37:09Z,10984,617.2,1000,1000,0,703963518,0,200,0.5
2026-09-13T00:37:38Z,11014,566.8,1000,1000,0,705841638,0,200,0.5
2026-09-13T00:38:08Z,11044,544.4,1000,1000,0,707724482,0,200,0.7
2026-09-13T00:38:39Z,11074,521.7,1000,1000,0,709670768,0,200,1.4
2026-09-13T00:39:08Z,11104,570.8,1000,1000,0,711549926,0,200,1.7
2026-09-13T00:39:38Z,11134,531.4,1000,1000,0,713424577,0,200,53.5
2026-09-13T00:40:09Z,11164,525.1,1000,1000,0,715374700,0,200,0.9
2026-09-13T00:40:38Z,11194,511.7,1000,1000,0,717257214,0,200,0.5
2026-09-13T00:41:08Z,11224,511.3,1000,1000,0,719131469,0,200,1.1
2026-09-13T00:41:39Z,11254,517.3,1000,1000,0,721078390,0,200,0.7
2026-09-13T00:42:08Z,11284,544.5,1000,1000,0,722957510,0,200,1.2
2026-09-13T00:42:38Z,11314,547.3,1000,1000,0,724834004,0,200,1.7
2026-09-13T00:43:09Z,11344,519.6,1000,1000,0,726778686,0,200,0.5
2026-09-13T00:43:38Z,11374,528.2,1000,1000,0,728663871,0,200,1.6
2026-09-13T00:44:08Z,11404,523.4,1000,1000,0,730543886,0,200,0.7
2026-09-13T00:44:39Z,11434,547.5,1000,1000,0,732485974,0,200,0.7
2026-09-13T00:45:08Z,11464,511.3,1000,1000,0,734365094,0,200,0.6
2026-09-13T00:45:38Z,11494,525.1,1000,1000,0,736245916,0,200,1.7
2026-09-13T00:46:09Z,11524,531.9,1000,1000,0,738190540,0,200,2.1
2026-09-13T00:46:38Z,11554,547.4,1000,1000,0,740072382,0,200,1.0
2026-09-13T00:47:08Z,11584,512.7,1000,1000,0,741951502,0,200,0.6
2026-09-13T00:47:38Z,11614,559.7,1000,1000,0,743829622,0,200,0.6
2026-09-13T00:48:08Z,11644,547.5,1000,1000,0,745772678,0,200,0.8
2026-09-13T00:48:38Z,11674,575.7,1000,1000,0,747650798,0,200,0.6
2026-09-13T00:49:09Z,11704,537.2,1000,1000,0,749593854,0,200,0.6
2026-09-13T00:49:38Z,11734,554.9,1000,1000,0,751475143,0,200,0.5
2026-09-13T00:50:08Z,11764,549.2,1000,1000,0,753354127,0,200,1.6
2026-09-13T00:50:39Z,11794,532.5,1000,1000,0,755295546,0,200,0.7
2026-09-13T00:51:08Z,11824,533.4,1000,1000,0,757180262,0,200,1.8
2026-09-13T00:51:38Z,11854,516.9,1000,1000,0,759058382,0,200,0.6
2026-09-13T00:52:08Z,11884,539.3,1000,1000,0,760937502,0,200,0.5
2026-09-13T00:52:38Z,11914,531.2,1000,1000,0,762887550,0,200,1.7
2026-09-13T00:53:08Z,11944,526.2,1000,1000,0,764766670,0,200,0.4
2026-09-13T00:53:38Z,11974,601.4,1000,1000,0,766644790,0,200,0.7
2026-09-13T00:54:08Z,12004,521.7,1000,1000,0,768587846,0,200,0.5
2026-09-13T00:54:38Z,12034,556.2,1000,1000,0,770465966,0,200,0.7
2026-09-13T00:55:08Z,12064,522.6,1000,1000,0,772345086,0,200,0.5
2026-09-13T00:55:38Z,12094,535.5,1000,1000,0,774287142,0,200,0.7
2026-09-13T00:56:08Z,12124,562.6,1000,1000,0,776166262,0,200,0.8
2026-09-13T00:56:38Z,12154,552.1,1000,1000,0,778047663,0,200,0.6
2026-09-13T00:57:08Z,12184,542.5,1000,1000,0,779995364,0,200,1.1
2026-09-13T00:57:38Z,12214,562.4,1000,1000,0,781873550,0,200,0.7
2026-09-13T00:58:08Z,12244,541.8,1000,1000,0,783755094,0,200,0.5
2026-09-13T00:58:39Z,12274,545.9,1000,1000,0,785702718,0,200,2.5
2026-09-13T00:59:08Z,12304,528.2,1000,1000,0,787581838,0,200,0.5
2026-09-13T00:59:38Z,12334,552.0,1000,1000,0,789456049,0,200,17.3
2026-09-13T01:00:09Z,12364,516.8,1000,1000,0,791407183,0,200,0.5
2026-09-13T01:00:38Z,12394,521.2,1000,1000,0,793283707,0,200,2.4
2026-09-13T01:01:08Z,12424,582.9,1000,1000,0,795168246,0,200,0.6
2026-09-13T01:01:39Z,12454,525.7,1000,1000,0,797110302,0,200,0.6
2026-09-13T01:02:08Z,12484,563.7,1000,1000,0,798992842,0,200,0.7
2026-09-13T01:02:38Z,12514,540.4,1000,1000,0,800875117,0,200,0.8
2026-09-13T01:03:09Z,12544,520.7,1000,1000,0,802818419,0,200,2.1
2026-09-13T01:03:38Z,12574,529.0,1000,1000,0,804696710,0,200,0.7
2026-09-13T01:04:08Z,12604,546.4,1000,1000,0,806575691,0,200,1.1
2026-09-13T01:04:39Z,12634,548.9,1000,1000,0,808517886,0,200,0.5
2026-09-13T01:05:08Z,12664,549.4,1000,1000,0,810397006,0,200,0.5
2026-09-13T01:05:38Z,12694,550.2,1000,1000,0,812275126,0,200,0.8
2026-09-13T01:06:08Z,12724,522.4,1000,1000,0,815172227,0,200,0.6
2026-09-13T01:06:38Z,12754,518.5,1000,1000,0,817115282,0,200,1.7
2026-09-13T01:07:08Z,12784,564.1,1000,1000,0,818998585,0,200,0.5
2026-09-13T01:07:38Z,12814,518.4,1000,1000,0,820875901,0,200,0.5
2026-09-13T01:08:09Z,12844,556.5,1000,1000,0,822824569,0,200,0.6
2026-09-13T01:08:38Z,12874,516.3,1000,1000,0,824706295,0,200,0.5
2026-09-13T01:09:08Z,12904,587.3,1000,1000,0,826586850,0,200,0.8
2026-09-13T01:09:39Z,12934,537.0,1000,1000,0,828530858,0,200,0.9
2026-09-13T01:10:08Z,12964,517.4,1000,1000,0,830415703,0,200,0.7
2026-09-13T01:10:38Z,12994,540.3,1000,1000,0,832285509,0,200,12.0
2026-09-13T01:11:09Z,13024,506.1,1000,1000,0,834239347,0,200,1.1
2026-09-13T01:11:38Z,13054,510.9,1000,1000,0,836118265,0,200,2.2
2026-09-13T01:12:08Z,13084,529.9,1000,1000,0,837997385,0,200,1.9
2026-09-13T01:12:39Z,13114,552.5,1000,1000,0,839939441,0,200,0.6
2026-09-13T01:13:08Z,13144,593.7,1000,1000,0,841818561,0,200,0.6
2026-09-13T01:13:38Z,13174,542.1,1000,1000,0,843696681,0,200,0.6
2026-09-13T01:14:09Z,13204,557.6,1000,1000,0,845639737,0,200,1.0
2026-09-13T01:14:38Z,13234,529.1,1000,1000,0,847517857,0,200,0.5
2026-09-13T01:15:08Z,13264,511.5,1000,1000,0,849393707,0,200,2.1
2026-09-13T01:15:39Z,13294,551.4,1000,1000,0,851344257,0,200,2.3
2026-09-13T01:16:08Z,13324,560.1,1000,1000,0,853226145,0,200,2.8
2026-09-13T01:16:38Z,13354,516.9,1000,1000,0,855104265,0,200,0.4
2026-09-13T01:17:09Z,13384,573.5,1000,1000,0,857047321,0,200,0.5
2026-09-13T01:17:38Z,13414,582.7,1000,1000,0,858925441,0,200,0.8
2026-09-13T01:18:08Z,13444,554.0,1000,1000,0,860807308,0,200,0.5
2026-09-13T01:18:39Z,13474,532.6,1000,1000,0,862749466,0,200,0.6
2026-09-13T01:19:08Z,13504,525.0,1000,1000,0,864631407,0,200,1.8
2026-09-13T01:19:38Z,13534,531.1,1000,1000,0,866499855,0,200,17.1
2026-09-13T01:20:09Z,13564,508.8,1000,1000,0,868453594,0,200,1.5
2026-09-13T01:20:38Z,13594,544.4,1000,1000,0,870333025,0,200,1.3
2026-09-13T01:21:08Z,13624,576.2,1000,1000,0,872212145,0,200,1.0
2026-09-13T01:21:39Z,13654,556.0,1000,1000,0,874154201,0,200,2.6
2026-09-13T01:22:08Z,13684,534.9,1000,1000,0,876033321,0,200,0.5
2026-09-13T01:22:38Z,13714,539.9,1000,1000,0,877911441,0,200,0.6
2026-09-13T01:23:09Z,13744,512.7,1000,1000,0,879854497,0,200,0.5
2026-09-13T01:23:38Z,13774,557.3,1000,1000,0,881732617,0,200,0.6
2026-09-13T01:24:08Z,13804,563.4,1000,1000,0,883609020,0,200,3.6
2026-09-13T01:24:39Z,13834,519.0,1000,1000,0,885558644,0,200,1.6
2026-09-13T01:25:08Z,13864,515.0,1000,1000,0,887439514,0,200,1.2
2026-09-13T01:25:38Z,13894,533.6,1000,1000,0,889323274,0,200,0.9
2026-09-13T01:26:08Z,13924,571.3,1000,1000,0,891206137,0,200,1.3
2026-09-13T01:26:38Z,13954,543.8,1000,1000,0,893148193,0,200,0.9
2026-09-13T01:27:08Z,13984,534.7,1000,1000,0,895027313,0,200,0.5
2026-09-13T01:27:38Z,14014,562.3,1000,1000,0,896907010,0,200,6.3
2026-09-13T01:28:09Z,14044,512.4,1000,1000,0,898862835,0,200,0.9
2026-09-13T01:28:38Z,14074,516.0,1000,1000,0,900742593,0,200,0.9
2026-09-13T01:29:08Z,14104,546.6,1000,1000,0,902621713,0,200,1.5
2026-09-13T01:29:39Z,14134,517.9,1000,1000,0,904563769,0,200,1.3
2026-09-13T01:30:08Z,14164,580.2,1000,1000,0,906442889,0,200,1.2
2026-09-13T01:30:38Z,14194,532.6,1000,1000,0,908316891,0,200,26.3
2026-09-13T01:31:09Z,14224,546.2,1000,1000,0,910264065,0,200,0.6
2026-09-13T01:31:38Z,14254,511.1,1000,1000,0,912149465,0,200,2.0
2026-09-13T01:32:08Z,14284,512.4,1000,1000,0,914026578,0,200,1.9
2026-09-13T01:32:39Z,14314,561.4,1000,1000,0,915971353,0,200,0.6
2026-09-13T01:33:08Z,14344,568.2,1000,1000,0,917850473,0,200,0.6
2026-09-13T01:33:38Z,14374,525.0,1000,1000,0,919728593,0,200,0.5
2026-09-13T01:34:09Z,14404,538.4,1000,1000,0,921671649,0,200,0.4
2026-09-13T01:34:38Z,14434,508.8,1000,1000,0,923549769,0,200,0.4
2026-09-13T01:35:08Z,14464,513.1,1000,1000,0,925424911,0,200,24.6
2026-09-13T01:35:39Z,14494,556.3,1000,1000,0,927370945,0,200,0.5
2026-09-13T01:36:09Z,14524,512.5,999,999,1,929273446,1,200,0.7
2026-09-13T01:36:38Z,14554,519.2,999,999,1,931154168,1,200,0.6
2026-09-13T01:37:08Z,14584,548.3,999,999,1,933043768,1,200,2.5
2026-09-13T01:37:38Z,14614,563.3,999,999,1,934923267,1,200,96.7
2026-09-13T01:38:08Z,14644,577.6,1000,1000,1,937762907,1,200,18.0
2026-09-13T01:38:38Z,14674,549.7,1000,1000,1,939735943,1,200,0.5
2026-09-13T01:39:09Z,14704,516.8,1000,1000,1,941681889,1,200,0.6
2026-09-13T01:39:38Z,14734,507.2,1000,1000,1,943557119,1,200,0.6
2026-09-13T01:40:08Z,14764,540.2,1000,1000,1,945433500,1,200,1.9
2026-09-13T01:40:39Z,14794,555.6,1000,1000,1,947386287,1,200,4.1
2026-09-13T01:41:08Z,14824,565.8,1000,1000,1,949265407,1,200,0.6
2026-09-13T01:41:38Z,14854,546.4,1000,1000,1,951143527,1,200,0.6
2026-09-13T01:42:09Z,14884,531.9,1000,1000,1,953086583,1,200,0.5
2026-09-13T01:42:38Z,14914,539.1,1000,1000,1,954972695,1,200,1.6
2026-09-13T01:43:08Z,14944,566.5,1000,1000,1,956846418,1,200,0.7
2026-09-13T01:43:39Z,14974,556.4,1000,1000,1,958793871,1,200,0.6
2026-09-13T01:44:08Z,15004,557.2,1000,1000,1,960672991,1,200,0.7
2026-09-13T01:44:38Z,15034,508.0,1000,1000,1,962554168,1,200,0.6
2026-09-13T01:45:09Z,15065,550.7,1000,1000,1,964502032,1,200,1.0
2026-09-13T01:45:39Z,15095,519.9,1000,1000,1,966444215,1,200,0.6
2026-09-13T01:46:09Z,15125,510.4,1000,1000,1,968323335,1,200,0.5
2026-09-13T01:46:39Z,15155,536.6,1000,1000,1,970201455,1,200,0.6
2026-09-13T01:47:09Z,15185,551.1,1000,1000,1,972144511,1,200,0.5
2026-09-13T01:47:39Z,15215,532.1,1000,1000,1,974025135,1,200,0.6
2026-09-13T01:48:09Z,15245,529.4,1000,1000,1,975901751,1,200,0.7
2026-09-13T01:48:39Z,15275,535.5,1000,1000,1,977843807,1,200,0.6
2026-09-13T01:49:09Z,15305,549.5,1000,1000,1,979723961,1,200,1.3
2026-09-13T01:49:40Z,15336,550.6,1000,1000,1,981669093,1,200,0.7
2026-09-13T01:50:10Z,15366,534.3,1000,1000,1,983616031,1,200,0.5
2026-09-13T01:50:40Z,15396,523.6,1000,1000,1,985494151,1,200,0.7
2026-09-13T01:51:10Z,15426,539.3,1000,1000,1,987373271,1,200,0.5
2026-09-13T01:51:40Z,15456,555.4,1000,1000,1,989315327,1,200,0.8
2026-09-13T01:52:10Z,15486,538.7,1000,1000,1,991196578,1,200,0.6
2026-09-13T01:52:40Z,15516,563.1,1000,1000,1,993077030,1,200,1.4
2026-09-13T01:53:10Z,15546,567.5,1000,1000,1,995022798,1,200,1.3
2026-09-13T01:53:40Z,15576,527.8,1000,1000,1,996901066,1,200,0.8
2026-09-13T01:54:10Z,15606,534.2,1000,1000,1,998780855,1,200,0.7
2026-09-13T01:54:40Z,15636,520.5,1000,1000,1,1000722911,1,200,0.7
2026-09-13T01:55:10Z,15666,544.8,1000,1000,1,1002602031,1,200,0.7
2026-09-13T01:55:40Z,15696,541.2,1000,1000,1,1004483147,1,200,0.5
2026-09-13T01:56:10Z,15726,570.8,1000,1000,1,1006431199,1,200,2.6
2026-09-13T01:56:40Z,15756,529.5,1000,1000,1,1008309319,1,200,1.9
2026-09-13T01:57:10Z,15786,538.2,1000,1000,1,1010188439,1,200,0.6
2026-09-13T01:57:40Z,15816,500.3,1000,1000,1,1012130495,1,200,0.5
2026-09-13T01:58:10Z,15846,557.0,1000,1000,1,1014011400,1,200,0.7
2026-09-13T01:58:40Z,15876,564.4,1000,1000,1,1015891695,1,200,134.9
2026-09-13T01:59:11Z,15906,528.5,1000,1000,1,1017844645,1,200,0.7
2026-09-13T01:59:40Z,15936,556.6,1000,1000,1,1019724895,1,200,1.0
2026-09-13T02:00:10Z,15966,552.3,1000,1000,1,1021604015,1,200,0.8
2026-09-13T02:00:41Z,15996,529.3,1000,1000,1,1023546071,1,200,0.5
2026-09-13T02:01:10Z,16026,535.4,1000,1000,1,1025432267,1,200,0.6
2026-09-13T02:01:40Z,16056,513.1,1000,1000,1,1027309371,1,200,0.9
2026-09-13T02:02:11Z,16086,564.9,1000,1000,1,1029254359,1,200,1.9
2026-09-13T02:02:40Z,16116,541.7,1000,1000,1,1031132479,1,200,0.5
2026-09-13T02:03:10Z,16146,509.4,1000,1000,1,1033014331,1,200,4.7
2026-09-13T02:03:40Z,16176,541.4,1000,1000,1,1034896701,1,200,1.0
2026-09-13T02:04:10Z,16206,526.6,1000,1000,1,1036840767,1,200,1.0
2026-09-13T02:04:40Z,16236,529.7,1000,1000,1,1038718887,1,200,0.6
2026-09-13T02:05:10Z,16266,508.1,1000,1000,1,1040598007,1,200,0.5
2026-09-13T02:05:40Z,16296,535.2,1000,1000,1,1042540063,1,200,0.5
2026-09-13T02:06:10Z,16326,536.8,1000,1000,1,1044419183,1,200,0.6
2026-09-13T02:06:40Z,16356,545.3,1000,1000,1,1046300305,1,200,0.6
2026-09-13T02:07:10Z,16386,536.2,1000,1000,1,1048248351,1,200,0.7
2026-09-13T02:07:40Z,16416,577.4,1000,1000,1,1050126471,1,200,0.4
2026-09-13T02:08:10Z,16446,553.0,1000,1000,1,1052005591,1,200,1.5
2026-09-13T02:08:41Z,16476,520.3,1000,1000,1,1054956637,1,200,0.9
2026-09-13T02:09:10Z,16506,507.8,1000,1000,1,1056836756,1,200,0.7
2026-09-13T02:09:40Z,16536,545.5,1000,1000,1,1058711177,1,200,42.3
2026-09-13T02:10:11Z,16566,545.0,1000,1000,1,1060664925,1,200,0.5
2026-09-13T02:10:40Z,16596,534.0,1000,1000,1,1062543045,1,200,0.5
2026-09-13T02:11:10Z,16626,560.0,1000,1000,1,1064424598,1,200,0.8
2026-09-13T02:11:41Z,16656,558.8,1000,1000,1,1066371495,1,200,1.9
2026-09-13T02:12:10Z,16686,533.1,1000,1000,1,1068251333,1,200,0.4
2026-09-13T02:12:40Z,16716,549.6,1000,1000,1,1070132671,1,200,0.9
2026-09-13T02:13:11Z,16746,558.3,1000,1000,1,1072076411,1,200,0.5
2026-09-13T02:13:40Z,16776,542.1,1000,1000,1,1073958621,1,200,0.8
2026-09-13T02:14:10Z,16806,562.5,1000,1000,1,1075837741,1,200,0.5
2026-09-13T02:14:40Z,16836,570.2,1000,1000,1,1077720467,1,200,1.0
2026-09-13T02:15:10Z,16866,508.9,1000,1000,1,1079666909,1,200,1.8
2026-09-13T02:15:40Z,16896,525.0,1000,1000,1,1081545029,1,200,0.6
2026-09-13T02:16:10Z,16926,514.6,1000,1000,1,1083424149,1,200,0.5
2026-09-13T02:16:40Z,16956,525.8,1000,1000,1,1085370026,1,200,0.6
2026-09-13T02:17:10Z,16986,516.0,1000,1000,1,1087253277,1,200,3.9
2026-09-13T02:17:40Z,17016,563.1,1000,1000,1,1089128638,1,200,54.8
2026-09-13T02:18:11Z,17046,520.1,1000,1000,1,1091082485,1,200,1.2
2026-09-13T02:18:40Z,17076,546.0,1000,1000,1,1092960605,1,200,1.2
2026-09-13T02:19:10Z,17106,557.4,1000,1000,1,1094839725,1,200,1.3
2026-09-13T02:19:41Z,17136,531.7,1000,1000,1,1096781781,1,200,0.7
2026-09-13T02:20:10Z,17166,511.3,1000,1000,1,1098660901,1,200,0.5
2026-09-13T02:20:40Z,17196,585.7,1000,1000,1,1100539021,1,200,0.7
2026-09-13T02:21:11Z,17226,561.8,1000,1000,1,1102487290,1,200,0.5
2026-09-13T02:21:40Z,17256,537.9,1000,1000,1,1104367474,1,200,0.8
2026-09-13T02:22:10Z,17286,518.1,1000,1000,1,1106243639,1,200,1.5
2026-09-13T02:22:41Z,17317,541.2,1000,1000,1,1108195380,1,200,0.7
2026-09-13T02:23:11Z,17347,524.9,1000,1000,1,1110137870,1,200,1.5
2026-09-13T02:23:41Z,17377,546.4,1000,1000,1,1112016940,1,200,1.9
2026-09-13T02:24:12Z,17407,527.7,1000,1000,1,1113961589,1,200,1.3
2026-09-13T02:24:41Z,17437,538.1,1000,1000,1,1115839709,1,200,0.6
2026-09-13T02:25:11Z,17467,545.9,1000,1000,1,1117718829,1,200,1.8
2026-09-13T02:25:41Z,17497,540.5,1000,1000,1,1119596949,1,200,0.6
2026-09-13T02:26:11Z,17527,545.8,1000,1000,1,1121543725,1,200,0.5
2026-09-13T02:26:41Z,17557,534.2,1000,1000,1,1123419004,1,200,1.7
2026-09-13T02:27:11Z,17587,595.6,1000,1000,1,1125305237,1,200,1.7
2026-09-13T02:27:41Z,17617,545.8,1000,1000,1,1127247293,1,200,1.7
2026-09-13T02:28:11Z,17647,557.9,1000,1000,1,1129126413,1,200,0.6
2026-09-13T02:28:41Z,17677,557.5,1000,1000,1,1131004533,1,200,0.5
2026-09-13T02:29:11Z,17707,526.1,1000,1000,1,1132947589,1,200,0.7
2026-09-13T02:29:41Z,17737,566.8,1000,1000,1,1134826949,1,200,0.9
2026-09-13T02:30:12Z,17767,541.3,1000,1000,1,1136768765,1,200,0.6
2026-09-13T02:30:41Z,17797,516.3,1000,1000,1,1138652244,1,200,0.5
2026-09-13T02:31:11Z,17827,530.9,1000,1000,1,1140533280,1,200,1.1
2026-09-13T02:31:41Z,17857,554.2,1000,1000,1,1142412117,1,200,2.3
2026-09-13T02:32:11Z,17887,556.8,1000,1000,1,1144355173,1,200,0.8
2026-09-13T02:32:41Z,17917,536.2,1000,1000,1,1146233293,1,200,0.6
2026-09-13T02:33:11Z,17947,528.7,1000,1000,1,1148114771,1,200,0.6
2026-09-13T02:33:42Z,17977,530.6,1000,1000,1,1150070453,1,200,1.1
2026-09-13T02:34:11Z,18007,530.2,1000,1000,1,1151949573,1,200,1.6
2026-09-13T02:34:41Z,18037,518.5,1000,1000,1,1153827693,1,200,0.6
2026-09-13T02:35:12Z,18067,529.3,1000,1000,1,1155770749,1,200,0.5
2026-09-13T02:35:41Z,18097,532.4,1000,1000,1,1157648869,1,200,0.5
2026-09-13T02:36:11Z,18127,551.3,1000,1000,1,1159527989,1,200,1.5
2026-09-13T02:36:42Z,18157,558.2,1000,1000,1,1161470045,1,200,1.7
2026-09-13T02:37:11Z,18187,534.5,1000,1000,1,1163349165,1,200,0.8
2026-09-13T02:37:41Z,18217,544.4,1000,1000,1,1165223508,1,200,44.0
2026-09-13T02:38:12Z,18247,560.4,1000,1000,1,1167176480,1,200,3.4
2026-09-13T02:38:41Z,18277,530.8,1000,1000,1,1170065972,1,200,0.5
2026-09-13T02:39:11Z,18307,503.0,1000,1000,1,1171942565,1,200,0.6
2026-09-13T02:39:42Z,18337,549.4,1000,1000,1,1173884621,1,200,0.5
2026-09-13T02:40:11Z,18367,536.6,1000,1000,1,1175766619,1,200,0.5
2026-09-13T02:40:41Z,18397,552.4,1000,1000,1,1177640998,1,200,1.1
2026-09-13T02:41:12Z,18427,569.8,1000,1000,1,1179589168,1,200,0.5
2026-09-13T02:41:41Z,18457,527.5,1000,1000,1,1181470030,1,200,3.0
2026-09-13T02:42:11Z,18487,532.8,1000,1000,1,1183349150,1,200,0.6
2026-09-13T02:42:42Z,18517,522.6,1000,1000,1,1185292205,1,200,0.5
2026-09-13T02:43:11Z,18547,510.5,1000,1000,1,1187171325,1,200,1.4
2026-09-13T02:43:41Z,18577,557.8,1000,1000,1,1189049445,1,200,0.5
2026-09-13T02:44:12Z,18607,544.8,1000,1000,1,1190992501,1,200,0.6
2026-09-13T02:44:41Z,18637,539.1,1000,1000,1,1192873529,1,200,0.4
2026-09-13T02:45:11Z,18667,591.3,1000,1000,1,1194755707,1,200,2.4
2026-09-13T02:45:42Z,18697,540.5,1000,1000,1,1196698790,1,200,1.8
2026-09-13T02:46:11Z,18727,521.5,1000,1000,1,1198578909,1,200,0.8
2026-09-13T02:46:41Z,18757,576.5,1000,1000,1,1200456030,1,200,1.3
2026-09-13T02:47:12Z,18787,538.3,1000,1000,1,1202399086,1,200,0.5
2026-09-13T02:47:41Z,18817,564.9,1000,1000,1,1204285198,1,200,3.5
2026-09-13T02:48:11Z,18847,527.1,1000,1000,1,1206163758,1,200,0.7
2026-09-13T02:48:42Z,18877,505.3,1000,1000,1,1208110678,1,200,0.6
2026-09-13T02:49:11Z,18907,521.4,1000,1000,1,1209993486,1,200,5.9
2026-09-13T02:49:41Z,18937,553.5,1000,1000,1,1211872605,1,200,0.6
2026-09-13T02:50:12Z,18968,543.1,1000,1000,1,1213815662,1,200,0.5
2026-09-13T02:50:42Z,18998,523.8,1000,1000,1,1215757717,1,200,0.5
2026-09-13T02:51:12Z,19028,556.4,1000,1000,1,1217638356,1,200,0.5
2026-09-13T02:51:43Z,19058,532.0,1000,1000,1,1219583110,1,200,0.5
2026-09-13T02:52:12Z,19088,500.9,1000,1000,1,1221464315,1,200,2.5
2026-09-13T02:52:42Z,19118,517.6,1000,1000,1,1223343126,1,200,0.7
2026-09-13T02:53:12Z,19148,527.5,1000,1000,1,1225223245,1,200,0.5
2026-09-13T02:53:42Z,19178,546.3,1000,1000,1,1227165301,1,200,0.8
2026-09-13T02:54:12Z,19208,528.6,1000,1000,1,1229048923,1,200,2.0
2026-09-13T02:54:42Z,19238,517.0,1000,1000,1,1230929534,1,200,0.7
2026-09-13T02:55:12Z,19268,536.4,1000,1000,1,1232872590,1,200,0.5
2026-09-13T02:55:42Z,19298,536.5,1000,1000,1,1234751709,1,200,0.5
2026-09-13T02:56:12Z,19328,542.2,1000,1000,1,1236630829,1,200,0.5
2026-09-13T02:56:42Z,19358,565.4,1000,1000,1,1238577875,1,200,1.0
2026-09-13T02:57:12Z,19388,548.9,1000,1000,1,1240459435,1,200,0.7
2026-09-13T02:57:42Z,19418,567.4,1000,1000,1,1242338117,1,200,3.2
2026-09-13T02:58:12Z,19448,514.6,1000,1000,1,1244281173,1,200,0.6
2026-09-13T02:58:42Z,19478,548.3,1000,1000,1,1246159293,1,200,0.6
2026-09-13T02:59:12Z,19508,568.0,1000,1000,1,1248042447,1,200,141.2
2026-09-13T02:59:43Z,19538,542.5,1000,1000,1,1249988461,1,200,0.7
2026-09-13T03:00:12Z,19568,539.7,1000,1000,1,1251867581,1,200,0.5
2026-09-13T03:00:42Z,19598,548.4,1000,1000,1,1253743276,1,200,4.0
2026-09-13T03:01:12Z,19628,513.3,1000,1000,1,1255645217,1,200,73.0
2026-09-13T03:01:43Z,19658,530.4,1000,1000,1,1257590853,1,200,0.5
2026-09-13T03:02:12Z,19688,540.3,1000,1000,1,1259475415,1,200,0.7
2026-09-13T03:02:42Z,19718,545.5,1000,1000,1,1261356085,1,200,4.6
