timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-21T14:34:21Z,54606,566.2,1000,1000,3,3490649876,3,200,0.7
2026-09-21T14:34:50Z,54636,529.6,1000,1000,3,3492527996,3,200,0.5
2026-09-21T14:35:20Z,54666,524.5,1000,1000,3,3494414121,3,200,1.1
2026-09-21T14:35:51Z,54696,530.3,1000,1000,3,3496350950,3,200,0.8
2026-09-21T14:36:20Z,54726,533.2,1000,1000,3,3499235284,3,200,0.6
2026-09-21T14:36:50Z,54756,526.3,1000,1000,3,3501113404,3,200,0.7
2026-09-21T14:37:21Z,54786,532.5,1000,1000,3,3503059399,3,200,0.9
2026-09-21T14:37:50Z,54816,495.3,1000,1000,3,3504940603,3,200,0.7
2026-09-21T14:38:20Z,54846,547.9,1000,1000,3,3506819804,3,200,1.2
2026-09-21T14:38:51Z,54876,531.0,1000,1000,3,3508763662,3,200,1.9
2026-09-21T14:39:20Z,54906,543.3,1000,1000,3,3510642868,3,200,1.3
2026-09-21T14:39:50Z,54936,552.9,1000,1000,3,3512520988,3,200,0.5
2026-09-21T14:40:21Z,54966,578.1,1000,1000,3,3514464044,3,200,0.8
2026-09-21T14:40:50Z,54996,543.5,1000,1000,3,3516342164,3,200,0.4
2026-09-21T14:41:20Z,55026,536.6,1000,1000,3,3518221284,3,200,0.7
2026-09-21T14:41:51Z,55056,543.9,1000,1000,3,3520163340,3,200,0.6
2026-09-21T14:42:20Z,55086,527.0,1000,1000,3,3522049849,3,200,1.4
2026-09-21T14:42:50Z,55116,516.4,1000,1000,3,3523928572,3,200,0.8
2026-09-21T14:43:21Z,55146,511.0,1000,1000,3,3525871628,3,200,1.3
2026-09-21T14:43:50Z,55176,544.5,1000,1000,3,3527756878,3,200,145.5
2026-09-21T14:44:20Z,55206,519.1,1000,1000,3,3529636860,3,200,0.5
2026-09-21T14:44:50Z,55236,542.3,1000,1000,3,3531514980,3,200,0.7
2026-09-21T14:45:20Z,55266,541.3,1000,1000,3,3533455100,3,200,34.9
2026-09-21T14:45:50Z,55296,541.5,1000,1000,3,3535336156,3,200,0.9
2026-09-21T14:46:20Z,55326,560.5,1000,1000,3,3537220671,3,200,0.8
2026-09-21T14:46:50Z,55356,553.1,1000,1000,3,3539164065,3,200,2.4
2026-09-21T14:47:20Z,55386,522.4,1000,1000,3,3541044444,3,200,2.0
2026-09-21T14:47:50Z,55416,542.6,1000,1000,3,3542922564,3,200,1.1
2026-09-21T14:48:20Z,55446,521.8,1000,1000,3,3544865620,3,200,0.5
2026-09-21T14:48:50Z,55476,526.1,1000,1000,3,3546743740,3,200,0.7
2026-09-21T14:49:20Z,55506,525.1,1000,1000,3,3548622860,3,200,0.5
2026-09-21T14:49:50Z,55536,540.0,1000,1000,3,3550562468,3,200,60.8
2026-09-21T14:50:20Z,55566,537.5,1000,1000,3,3552444036,3,200,0.5
2026-09-21T14:50:50Z,55596,561.9,1000,1000,3,3554330148,3,200,1.3
2026-09-21T14:51:21Z,55626,534.6,1000,1000,3,3556273204,3,200,0.5
2026-09-21T14:51:50Z,55656,499.0,1000,1000,3,3558151324,3,200,0.6
2026-09-21T14:52:20Z,55686,559.5,1000,1000,3,3560030444,3,200,0.5
2026-09-21T14:52:50Z,55716,533.4,1000,1000,3,3561972500,3,200,0.8
2026-09-21T14:53:20Z,55746,525.6,1000,1000,3,3563851620,3,200,0.5
2026-09-21T14:53:50Z,55776,531.6,1000,1000,3,3565729740,3,200,0.8
2026-09-21T14:54:20Z,55806,547.4,1000,1000,3,3567669718,3,200,12.0
2026-09-21T14:54:50Z,55836,523.4,1000,1000,3,3569550916,3,200,0.7
2026-09-21T14:55:20Z,55866,551.1,1000,1000,3,3571430036,3,200,0.5
2026-09-21T14:55:50Z,55896,531.5,1000,1000,3,3573369418,3,200,53.2
2026-09-21T14:56:20Z,55926,518.4,1000,1000,3,3575259204,3,200,2.3
2026-09-21T14:56:50Z,55956,525.9,1000,1000,3,3577137319,3,200,0.9
2026-09-21T14:57:21Z,55986,555.2,1000,1000,3,3579080380,3,200,0.6
2026-09-21T14:57:50Z,56016,549.2,1000,1000,3,3580958500,3,200,0.7
2026-09-21T14:58:20Z,56046,526.7,1000,1000,3,3582837620,3,200,0.4
2026-09-21T14:58:50Z,56076,539.8,1000,1000,3,3584779676,3,200,2.3
2026-09-21T14:59:20Z,56106,559.0,1000,1000,3,3586658796,3,200,0.6
2026-09-21T14:59:50Z,56136,513.3,1000,1000,3,3588536916,3,200,0.7
2026-09-21T15:00:20Z,56166,545.1,1000,1000,3,3590479972,3,200,0.7
2026-09-21T15:00:50Z,56196,534.0,1000,1000,3,3592358092,3,200,0.8
2026-09-21T15:01:20Z,56226,516.9,1000,1000,3,3594237212,3,200,0.5
2026-09-21T15:01:50Z,56256,503.9,1000,1000,3,3596177149,3,200,23.5
2026-09-21T15:02:20Z,56286,531.9,1000,1000,3,3598062867,3,200,0.7
2026-09-21T15:02:50Z,56316,507.6,1000,1000,3,3599941492,3,200,0.6
2026-09-21T15:03:20Z,56346,526.6,1000,1000,3,3601879064,3,200,5.1
2026-09-21T15:03:50Z,56376,525.3,1000,1000,3,3603757719,3,200,2.3
2026-09-21T15:04:20Z,56406,535.7,1000,1000,3,3605648537,3,200,0.7
2026-09-21T15:04:51Z,56436,544.2,1000,1000,3,3607591246,3,200,0.8
2026-09-21T15:05:20Z,56466,513.6,1000,1000,3,3609473964,3,200,0.7
2026-09-21T15:05:50Z,56496,526.6,1000,1000,3,3611352084,3,200,0.5
2026-09-21T15:06:21Z,56526,759.8,1000,1000,3,3613231204,3,200,20.9
2026-09-21T15:06:50Z,56556,545.1,1000,1000,3,3616154355,3,200,0.5
2026-09-21T15:07:20Z,56586,520.7,1000,1000,3,3618036395,3,200,1.8
2026-09-21T15:07:51Z,56616,519.2,1000,1000,3,3619978451,3,200,0.4
2026-09-21T15:08:21Z,56646,542.4,1000,1000,3,3621864570,3,200,141.4
2026-09-21T15:08:50Z,56676,562.5,1000,1000,3,3623751672,3,200,1.1
2026-09-21T15:09:20Z,56706,527.2,1000,1000,3,3625630795,3,200,0.7
2026-09-21T15:09:51Z,56736,534.4,1000,1000,3,3627572851,3,200,0.5
2026-09-21T15:10:20Z,56766,570.3,1000,1000,3,3629451971,3,200,0.8
2026-09-21T15:10:50Z,56796,542.7,1000,1000,3,3631330091,3,200,0.5
2026-09-21T15:11:21Z,56826,553.9,1000,1000,3,3633278773,3,200,1.0
2026-09-21T15:11:50Z,56856,534.6,1000,1000,3,3635159259,3,200,2.4
2026-09-21T15:12:20Z,56886,556.0,1000,1000,3,3637038317,3,200,2.3
2026-09-21T15:12:51Z,56916,555.3,1000,1000,3,3638980479,3,200,3.4
2026-09-21T15:13:20Z,56946,557.2,1000,1000,3,3640859555,3,200,0.7
2026-09-21T15:13:50Z,56976,507.7,1000,1000,3,3642743192,3,200,0.6
2026-09-21T15:14:21Z,57006,532.7,1000,1000,3,3644688723,3,200,1.5
2026-09-21T15:14:50Z,57036,571.3,1000,1000,3,3646566843,3,200,0.7
2026-09-21T15:15:20Z,57066,523.5,1000,1000,3,3648445963,3,200,0.8
2026-09-21T15:15:51Z,57096,568.1,1000,1000,3,3650388019,3,200,0.5
2026-09-21T15:16:20Z,57126,514.6,1000,1000,3,3652267139,3,200,0.7
2026-09-21T15:16:50Z,57156,565.7,1000,1000,3,3654145259,3,200,0.4
2026-09-21T15:17:21Z,57186,551.9,1000,1000,3,3656088315,3,200,0.8
2026-09-21T15:17:50Z,57216,522.6,1000,1000,3,3657966435,3,200,0.8
2026-09-21T15:18:20Z,57246,516.9,1000,1000,3,3659850457,3,200,0.8
2026-09-21T15:18:51Z,57276,516.1,1000,1000,3,3661789174,3,200,0.9
2026-09-21T15:19:20Z,57306,543.2,1000,1000,3,3663672575,3,200,0.8
2026-09-21T15:19:50Z,57336,521.8,1000,1000,3,3665544851,3,200,0.5
2026-09-21T15:20:21Z,57366,543.6,1000,1000,3,3667493555,3,200,2.0
2026-09-21T15:20:50Z,57396,558.2,1000,1000,3,3669374019,3,200,1.5
2026-09-21T15:21:20Z,57426,569.6,1000,1000,3,3671253139,3,200,2.1
2026-09-21T15:21:51Z,57456,504.5,1000,1000,3,3673195195,3,200,0.8
2026-09-21T15:22:20Z,57486,560.4,1000,1000,3,3675074315,3,200,0.6
2026-09-21T15:22:50Z,57516,544.0,1000,1000,3,3676952435,3,200,1.0
2026-09-21T15:23:21Z,57546,540.3,1000,1000,3,3678895491,3,200,0.6
2026-09-21T15:23:50Z,57576,525.5,1000,1000,3,3680773611,3,200,0.9
2026-09-21T15:24:20Z,57606,521.2,1000,1000,3,3682660723,3,200,1.5
2026-09-21T15:24:51Z,57636,525.8,1000,1000,3,3684602617,3,200,0.9
2026-09-21T15:25:20Z,57666,555.9,1000,1000,3,3686486393,3,200,1.1
2026-09-21T15:25:50Z,57696,508.4,1000,1000,3,3688368011,3,200,0.7
2026-09-21T15:26:20Z,57726,529.7,1000,1000,3,3690251463,3,200,0.6
2026-09-21T15:26:50Z,57756,557.2,1000,1000,3,3692187941,3,200,15.7
2026-09-21T15:27:20Z,57786,528.1,1000,1000,3,3694076299,3,200,1.8
2026-09-21T15:27:50Z,57816,520.7,1000,1000,3,3695954419,3,200,1.0
2026-09-21T15:28:20Z,57846,533.6,1000,1000,3,3697897475,3,200,0.5
2026-09-21T15:28:50Z,57876,525.5,1000,1000,3,3699775595,3,200,1.0
2026-09-21T15:29:20Z,57906,533.1,1000,1000,3,3701654715,3,200,0.5
2026-09-21T15:29:50Z,57936,552.1,1000,1000,3,3703596771,3,200,0.8
2026-09-21T15:30:20Z,57966,553.6,1000,1000,3,3705475891,3,200,0.5
2026-09-21T15:30:50Z,57996,541.1,1000,1000,3,3707354011,3,200,0.8
2026-09-21T15:31:20Z,58026,526.4,1000,1000,3,3709295233,3,200,18.7
2026-09-21T15:31:50Z,58056,509.3,1000,1000,3,3711179901,3,200,0.9
2026-09-21T15:32:20Z,58086,532.2,1000,1000,3,3713061949,3,200,1.6
2026-09-21T15:32:51Z,58116,551.0,1000,1000,3,3715004355,3,200,3.9
2026-09-21T15:33:20Z,58146,510.0,1000,1000,3,3716883475,3,200,0.4
2026-09-21T15:33:50Z,58176,547.6,1000,1000,3,3718761595,3,200,0.7
2026-09-21T15:34:21Z,58206,560.4,1000,1000,3,3720704651,3,200,0.7
2026-09-21T15:34:50Z,58236,555.1,1000,1000,3,3722589905,3,200,1.3
2026-09-21T15:35:20Z,58266,502.6,1000,1000,3,3724469883,3,200,0.8
2026-09-21T15:35:51Z,58296,528.9,1000,1000,3,3726411939,3,200,1.1
2026-09-21T15:36:20Z,58326,523.4,1000,1000,3,3728291059,3,200,0.5
2026-09-21T15:36:50Z,58356,527.7,999,999,4,3730191490,4,200,2.4
2026-09-21T15:37:20Z,58386,541.9,999,999,4,3732069878,4,200,0.7
2026-09-21T15:37:51Z,58416,536.1,999,999,4,3734017974,4,200,1.3
2026-09-21T15:38:20Z,58446,521.5,999,999,4,3735895213,4,200,0.7
2026-09-21T15:38:50Z,58476,505.8,1000,1000,4,3738795926,4,200,1.7
2026-09-21T15:39:20Z,58506,508.8,1000,1000,4,3740675045,4,200,0.6
2026-09-21T15:39:50Z,58536,525.9,1000,1000,4,3742554165,4,200,0.9
2026-09-21T15:40:20Z,58566,546.3,1000,1000,4,3744497220,4,200,0.8
2026-09-21T15:40:50Z,58596,532.4,1000,1000,4,3746375341,4,200,0.5
2026-09-21T15:41:20Z,58626,525.7,1000,1000,4,3748256539,4,200,1.3
2026-09-21T15:41:50Z,58656,559.0,1000,1000,4,3750196497,4,200,0.5
2026-09-21T15:42:20Z,58686,535.1,1000,1000,4,3752075636,4,200,1.0
2026-09-21T15:42:51Z,58716,531.1,1000,1000,4,3754017693,4,200,0.5
2026-09-21T15:43:20Z,58746,538.5,1000,1000,4,3755902708,4,200,122.8
2026-09-21T15:43:50Z,58776,540.3,1000,1000,4,3757782925,4,200,0.5
2026-09-21T15:44:20Z,58806,519.9,1000,1000,4,3759667049,4,200,0.7
2026-09-21T15:44:50Z,58836,529.9,1000,1000,4,3761609776,4,200,0.5
2026-09-21T15:45:20Z,58866,522.7,1000,1000,4,3763491208,4,200,1.8
2026-09-21T15:45:50Z,58896,511.1,1000,1000,4,3765369333,4,200,2.2
2026-09-21T15:46:20Z,58926,521.2,1000,1000,4,3767312388,4,200,2.0
2026-09-21T15:46:50Z,58956,536.5,1000,1000,4,3769190509,4,200,1.9
2026-09-21T15:47:20Z,58986,551.1,1000,1000,4,3771069628,4,200,1.0
2026-09-21T15:47:50Z,59016,555.6,1000,1000,4,3773011685,4,200,0.6
2026-09-21T15:48:20Z,59046,495.5,1000,1000,4,3774890804,4,200,0.8
2026-09-21T15:48:50Z,59076,506.9,1000,1000,4,3776768925,4,200,0.6
2026-09-21T15:49:20Z,59106,548.5,1000,1000,4,3778709416,4,200,35.0
2026-09-21T15:49:50Z,59136,539.1,1000,1000,4,3780597544,4,200,0.4
2026-09-21T15:50:20Z,59166,548.7,1000,1000,4,3782477212,4,200,0.8
2026-09-21T15:50:51Z,59196,545.1,1000,1000,4,3784416772,4,200,0.5
2026-09-21T15:51:20Z,59226,544.1,1000,1000,4,3786298388,4,200,1.3
2026-09-21T15:51:50Z,59256,545.3,1000,1000,4,3788176509,4,200,0.5
2026-09-21T15:52:21Z,59286,543.2,1000,1000,4,3790119564,4,200,0.7
2026-09-21T15:52:50Z,59316,525.8,1000,1000,4,3791997685,4,200,0.7
2026-09-21T15:53:20Z,59346,518.5,1000,1000,4,3793883914,4,200,0.6
2026-09-21T15:53:51Z,59376,534.4,1000,1000,4,3795826853,4,200,1.5
2026-09-21T15:54:20Z,59406,533.5,1000,1000,4,3797705968,4,200,0.8
2026-09-21T15:54:50Z,59436,552.5,1000,1000,4,3799584093,4,200,0.8
2026-09-21T15:55:21Z,59466,542.3,1000,1000,4,3801527952,4,200,1.6
2026-09-21T15:55:50Z,59496,526.5,1000,1000,4,3803405269,4,200,0.7
2026-09-21T15:56:20Z,59526,549.5,1000,1000,4,3805284388,4,200,0.5
2026-09-21T15:56:51Z,59556,533.6,1000,1000,4,3807228968,4,200,1.6
2026-09-21T15:57:20Z,59586,528.7,1000,1000,4,3809113505,4,200,0.6
2026-09-21T15:57:50Z,59616,524.0,1000,1000,4,3810991677,4,200,0.9
2026-09-21T15:58:21Z,59646,559.1,1000,1000,4,3812934732,4,200,0.5
2026-09-21T15:58:50Z,59676,546.9,1000,1000,4,3814812853,4,200,0.7
2026-09-21T15:59:20Z,59706,535.5,1000,1000,4,3816697144,4,200,0.8
2026-09-21T15:59:51Z,59736,525.0,1000,1000,4,3818641340,4,200,1.7
2026-09-21T16:00:20Z,59766,546.6,1000,1000,4,3820520967,4,200,0.7
2026-09-21T16:00:50Z,59796,508.1,1000,1000,4,3822399261,4,200,2.6
2026-09-21T16:01:21Z,59826,509.3,1000,1000,4,3824342316,4,200,1.4
2026-09-21T16:01:50Z,59856,532.1,1000,1000,4,3826224022,4,200,0.7
2026-09-21T16:02:20Z,59886,527.7,1000,1000,4,3828107548,4,200,0.5
2026-09-21T16:02:50Z,59916,525.1,1000,1000,4,3829985669,4,200,0.8
2026-09-21T16:03:20Z,59946,515.2,1000,1000,4,3831928879,4,200,0.5
2026-09-21T16:03:50Z,59976,516.5,1000,1000,4,3833806845,4,200,0.8
2026-09-21T16:04:20Z,60006,532.9,1000,1000,4,3835685964,4,200,0.5
2026-09-21T16:04:50Z,60036,533.1,1000,1000,4,3837628021,4,200,0.7
2026-09-21T16:05:20Z,60066,556.8,1000,1000,4,3839507140,4,200,0.5
2026-09-21T16:05:50Z,60096,578.9,1000,1000,4,3841385261,4,200,2.4
2026-09-21T16:06:20Z,60126,532.7,1000,1000,4,3843333980,4,200,52.3
2026-09-21T16:06:50Z,60156,523.7,1000,1000,4,3845214429,4,200,0.7
2026-09-21T16:07:20Z,60186,520.3,1000,1000,4,3847093548,4,200,0.5
2026-09-21T16:07:50Z,60216,540.2,1000,1000,4,3849033791,4,200,33.9
2026-09-21T16:08:20Z,60246,549.0,1000,1000,4,3850922716,4,200,0.8
2026-09-21T16:08:50Z,60276,515.6,1000,1000,4,3853807097,4,200,1.0
2026-09-21T16:09:21Z,60306,525.1,1000,1000,4,3855749885,4,200,1.1
2026-09-21T16:09:50Z,60336,536.4,1000,1000,4,3857632619,4,200,1.6
2026-09-21T16:10:20Z,60366,521.6,1000,1000,4,3859521839,4,200,0.6
2026-09-21T16:10:50Z,60396,523.4,1000,1000,4,3861401230,4,200,1.2
2026-09-21T16:11:21Z,60426,515.8,1000,1000,4,3863344285,4,200,0.8
2026-09-21T16:11:50Z,60456,541.7,1000,1000,4,3865227457,4,200,0.6
2026-09-21T16:12:20Z,60486,551.8,1000,1000,4,3867108546,4,200,0.8
2026-09-21T16:12:51Z,60516,506.3,1000,1000,4,3869050897,4,200,1.8
2026-09-21T16:13:20Z,60546,558.7,1000,1000,4,3870930693,4,200,1.3
2026-09-21T16:13:50Z,60576,538.0,1000,1000,4,3872808814,4,200,0.4
2026-09-21T16:14:21Z,60606,535.0,1000,1000,4,3874753920,4,200,3.8
2026-09-21T16:14:50Z,60636,533.4,1000,1000,4,3876629990,4,200,0.5
2026-09-21T16:15:20Z,60666,539.6,1000,1000,4,3878509109,4,200,0.7
2026-09-21T16:15:51Z,60696,528.2,1000,1000,4,3880451166,4,200,0.7
2026-09-21T16:16:20Z,60726,526.8,1000,1000,4,3882330285,4,200,0.8
2026-09-21T16:16:50Z,60756,518.7,1000,1000,4,3884208406,4,200,0.5
2026-09-21T16:17:20Z,60786,485.4,1000,1000,4,3886151461,4,200,0.7
2026-09-21T16:17:50Z,60816,531.5,1000,1000,4,3888029582,4,200,0.6
2026-09-21T16:18:20Z,60846,532.0,1000,1000,4,3889908701,4,200,0.8
2026-09-21T16:18:50Z,60876,536.0,1000,1000,4,3891852342,4,200,0.7
2026-09-21T16:19:20Z,60906,535.6,1000,1000,4,3893729877,4,200,0.7
2026-09-21T16:19:50Z,60936,533.7,1000,1000,4,3895614472,4,200,0.5
2026-09-21T16:20:20Z,60966,546.3,1000,1000,4,3897551796,4,200,2.0
2026-09-21T16:20:50Z,60996,550.4,1000,1000,4,3899437163,4,200,0.8
2026-09-21T16:21:20Z,61026,536.9,1000,1000,4,3901316285,4,200,0.7
2026-09-21T16:21:51Z,61056,553.1,1000,1000,4,3903258342,4,200,0.6
2026-09-21T16:22:20Z,61086,520.5,1000,1000,4,3905137461,4,200,0.6
2026-09-21T16:22:50Z,61116,534.2,1000,1000,4,3907015582,4,200,0.5
2026-09-21T16:23:20Z,61146,545.3,1000,1000,4,3908958637,4,200,0.6
2026-09-21T16:23:50Z,61176,538.9,1000,1000,4,3910836758,4,200,0.5
2026-09-21T16:24:20Z,61206,512.8,1000,1000,4,3912715877,4,200,1.0
2026-09-21T16:24:50Z,61236,525.7,1000,1000,4,3914655638,4,200,2.0
2026-09-21T16:25:20Z,61266,517.4,1000,1000,4,3916545045,4,200,1.6
2026-09-21T16:25:50Z,61296,547.3,1000,1000,4,3918423166,4,200,0.6
2026-09-21T16:26:21Z,61326,535.0,1000,1000,4,3920365609,4,200,0.7
2026-09-21T16:26:50Z,61356,529.0,1000,1000,4,3922248977,4,200,0.6
2026-09-21T16:27:20Z,61386,542.3,1000,1000,4,3924130587,4,200,0.6
2026-09-21T16:27:51Z,61416,551.0,1000,1000,4,3926073510,4,200,1.1
2026-09-21T16:28:20Z,61446,554.5,1000,1000,4,3927952629,4,200,1.3
2026-09-21T16:28:50Z,61476,539.9,1000,1000,4,3929830750,4,200,0.7
2026-09-21T16:29:21Z,61506,507.9,1000,1000,4,3931773805,4,200,0.5
2026-09-21T16:29:50Z,61536,531.5,1000,1000,4,3933651926,4,200,1.0
2026-09-21T16:30:20Z,61566,544.3,1000,1000,4,3935531045,4,200,0.5
2026-09-21T16:30:51Z,61596,528.0,1000,1000,4,3937473102,4,200,0.7
2026-09-21T16:31:20Z,61626,520.5,1000,1000,4,3939352221,4,200,0.5
2026-09-21T16:31:50Z,61656,543.8,1000,1000,4,3941230342,4,200,0.7
2026-09-21T16:32:21Z,61686,563.1,1000,1000,4,3943173397,4,200,0.5
2026-09-21T16:32:50Z,61716,516.0,1000,1000,4,3945051518,4,200,1.0
2026-09-21T16:33:20Z,61746,516.6,1000,1000,4,3946930637,4,200,0.6
2026-09-21T16:33:51Z,61776,528.3,1000,1000,4,3948873029,4,200,2.5
2026-09-21T16:34:20Z,61806,499.0,1000,1000,4,3950751813,4,200,2.1
2026-09-21T16:34:50Z,61836,528.3,1000,1000,4,3952629934,4,200,0.7
2026-09-21T16:35:21Z,61866,525.1,1000,1000,4,3954572989,4,200,0.6
2026-09-21T16:35:50Z,61896,542.1,1000,1000,4,3956451110,4,200,1.1
2026-09-21T16:36:20Z,61926,529.3,1000,1000,4,3958330229,4,200,0.7
2026-09-21T16:36:50Z,61956,520.2,1000,1000,4,3960272286,4,200,2.0
2026-09-21T16:37:20Z,61986,521.5,1000,1000,4,3962151405,4,200,0.5
2026-09-21T16:37:50Z,62016,567.0,1000,1000,4,3964033848,4,200,0.7
2026-09-21T16:38:20Z,62046,515.4,1000,1000,4,3965972581,4,200,0.5
2026-09-21T16:38:50Z,62076,554.7,1000,1000,4,3967850711,4,200,17.3
2026-09-21T16:39:20Z,62106,549.8,1000,1000,4,3970759790,4,200,2.8
2026-09-21T16:39:51Z,62136,550.4,1000,1000,4,3972701847,4,200,0.7
2026-09-21T16:40:20Z,62166,544.3,1000,1000,4,3974581965,4,200,0.5
2026-09-21T16:40:50Z,62196,559.6,1000,1000,4,3976459087,4,200,0.7
2026-09-21T16:41:21Z,62226,556.3,1000,1000,4,3978403141,4,200,2.3
2026-09-21T16:41:50Z,62256,528.6,1000,1000,4,3980281262,4,200,0.6
2026-09-21T16:42:20Z,62286,550.7,1000,1000,4,3982160381,4,200,0.7
2026-09-21T16:42:51Z,62316,558.4,1000,1000,4,3984102438,4,200,2.1
2026-09-21T16:43:20Z,62346,541.7,1000,1000,4,3985981557,4,200,0.5
2026-09-21T16:43:50Z,62376,561.6,1000,1000,4,3987859678,4,200,0.6
2026-09-21T16:44:21Z,62406,527.6,1000,1000,4,3989802733,4,200,0.6
2026-09-21T16:44:50Z,62436,549.2,1000,1000,4,3991680854,4,200,0.7
2026-09-21T16:45:20Z,62466,526.4,1000,1000,4,3993559973,4,200,0.6
2026-09-21T16:45:50Z,62496,557.5,1000,1000,4,3995502030,4,200,0.5
2026-09-21T16:46:20Z,62526,515.1,1000,1000,4,3997381149,4,200,0.8
2026-09-21T16:46:50Z,62556,536.3,1000,1000,4,3999259270,4,200,0.5
2026-09-21T16:47:20Z,62586,511.9,1000,1000,4,4001199891,4,200,14.7
2026-09-21T16:47:50Z,62616,533.8,1000,1000,4,4003080446,4,200,0.5
2026-09-21T16:48:20Z,62646,519.0,1000,1000,4,4004959565,4,200,0.7
2026-09-21T16:48:50Z,62676,553.7,1000,1000,4,4006898308,4,200,33.0
2026-09-21T16:49:20Z,62706,531.4,1000,1000,4,4008788733,4,200,0.9
2026-09-21T16:49:50Z,62736,565.3,1000,1000,4,4010666854,4,200,0.8
2026-09-21T16:50:20Z,62766,558.4,1000,1000,4,4012609909,4,200,0.6
2026-09-21T16:50:50Z,62796,517.2,1000,1000,4,4014488030,4,200,0.6
2026-09-21T16:51:20Z,62826,561.4,1000,1000,4,4016367149,4,200,0.7
2026-09-21T16:51:50Z,62856,566.6,1000,1000,4,4018307755,4,200,1.0
2026-09-21T16:52:20Z,62886,538.1,1000,1000,4,4020193709,4,200,0.8
2026-09-21T16:52:50Z,62916,561.2,1000,1000,4,4022074438,4,200,3.1
2026-09-21T16:53:21Z,62946,561.2,1000,1000,4,4024017493,4,200,0.7
2026-09-21T16:53:50Z,62976,533.8,1000,1000,4,4025895614,4,200,0.7
2026-09-21T16:54:20Z,63006,552.4,1000,1000,4,4027774733,4,200,0.7
2026-09-21T16:54:51Z,63036,521.9,1000,1000,4,4029716790,4,200,0.4
2026-09-21T16:55:20Z,63066,551.6,1000,1000,4,4031595909,4,200,0.7
2026-09-21T16:55:50Z,63096,541.6,1000,1000,4,4033474030,4,200,0.5
2026-09-21T16:56:20Z,63126,541.6,1000,1000,4,4035414100,4,200,17.4
2026-09-21T16:56:50Z,63156,520.2,1000,1000,4,4037295206,4,200,0.7
2026-09-21T16:57:20Z,63186,566.1,1000,1000,4,4039174325,4,200,0.7
2026-09-21T16:57:50Z,63216,570.1,1000,1000,4,4041112762,4,200,65.8
2026-09-21T16:58:20Z,63246,540.5,1000,1000,4,4043003493,4,200,2.4
2026-09-21T16:58:50Z,63276,532.6,1000,1000,4,4044881614,4,200,1.6
2026-09-21T16:59:21Z,63306,566.1,1000,1000,4,4046824669,4,200,0.6
2026-09-21T16:59:50Z,63336,504.2,1000,1000,4,4048702790,4,200,0.6
2026-09-21T17:00:20Z,63366,512.1,1000,1000,4,4050581909,4,200,0.9
2026-09-21T17:00:50Z,63396,571.1,1000,1000,4,4052526264,4,200,1.3
2026-09-21T17:01:20Z,63426,553.3,1000,1000,4,4054403085,4,200,0.7
2026-09-21T17:01:50Z,63456,540.6,1000,1000,4,4056281206,4,200,0.5
2026-09-21T17:02:20Z,63486,536.0,1000,1000,4,4058221104,4,200,1.6
2026-09-21T17:02:50Z,63516,556.2,1000,1000,4,4060107445,4,200,0.6
2026-09-21T17:03:20Z,63546,512.1,1000,1000,4,4061989493,4,200,0.4
2026-09-21T17:03:51Z,63576,571.6,1000,1000,4,4063928863,4,200,1.5
2026-09-21T17:04:20Z,63606,539.0,1000,1000,4,4065810669,4,200,0.5
2026-09-21T17:04:50Z,63636,524.1,1000,1000,4,4067688790,4,200,0.8
2026-09-21T17:05:21Z,63666,571.7,1000,1000,4,4069631845,4,200,0.5
2026-09-21T17:05:50Z,63696,564.0,1000,1000,4,4071509966,4,200,0.7
2026-09-21T17:06:20Z,63726,507.1,1000,1000,4,4073389085,4,200,0.7
2026-09-21T17:06:50Z,63756,534.6,1000,1000,4,4075331142,4,200,0.9
2026-09-21T17:07:20Z,63786,508.0,1000,1000,4,4077210261,4,200,0.7
2026-09-21T17:07:50Z,63816,549.8,1000,1000,4,4079088382,4,200,0.8
2026-09-21T17:08:20Z,63846,552.4,1000,1000,4,4081029729,4,200,2.1
2026-09-21T17:08:50Z,63876,566.9,1000,1000,4,4082909558,4,200,0.8
2026-09-21T17:09:20Z,63906,544.3,1000,1000,4,4085810654,4,200,0.5
2026-09-21T17:09:50Z,63936,569.1,1000,1000,4,4087752711,4,200,1.4
2026-09-21T17:10:20Z,63966,536.6,1000,1000,4,4089631830,4,200,0.8
2026-09-21T17:10:50Z,63996,517.9,1000,1000,4,4091513989,4,200,0.7
2026-09-21T17:11:20Z,64026,549.4,1000,1000,4,4093450888,4,200,0.5
2026-09-21T17:11:50Z,64056,526.4,1000,1000,4,4095331127,4,200,0.7
2026-09-21T17:12:20Z,64086,508.9,1000,1000,4,4097210246,4,200,0.5
2026-09-21T17:12:50Z,64116,558.3,1000,1000,4,4099150767,4,200,17.3
2026-09-21T17:13:20Z,64146,520.6,1000,1000,4,4101039414,4,200,1.7
2026-09-21T17:13:50Z,64176,517.1,1000,1000,4,4102917535,4,200,1.2
2026-09-21T17:14:20Z,64206,507.9,1000,1000,4,4104858564,4,200,0.5
2026-09-21T17:14:50Z,64236,519.7,1000,1000,4,4106737828,4,200,1.9
2026-09-21T17:15:20Z,64266,516.4,1000,1000,4,4108617471,4,200,1.0
2026-09-21T17:15:50Z,64296,524.7,1000,1000,4,4110557804,4,200,0.7
