timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-11T21:43:33Z,9901,527.6,1000,1000,0,634256821,0,200,0.8
2026-09-11T21:44:03Z,9931,550.7,1000,1000,0,636203958,0,200,2.5
2026-09-11T21:44:33Z,9961,511.7,1000,1000,0,638083447,0,200,1.3
2026-09-11T21:45:03Z,9991,523.5,1000,1000,0,639961567,0,200,0.6
2026-09-11T21:45:33Z,10021,529.9,1000,1000,0,641904623,0,200,0.5
2026-09-11T21:46:03Z,10051,503.7,1000,1000,0,643782743,0,200,0.7
2026-09-11T21:46:33Z,10081,519.5,1000,1000,0,645661863,0,200,0.9
2026-09-11T21:47:03Z,10111,515.7,1000,1000,0,647598642,0,200,37.0
2026-09-11T21:47:33Z,10141,513.6,1000,1000,0,649484246,0,200,0.8
2026-09-11T21:48:03Z,10171,538.4,1000,1000,0,651367029,0,200,1.2
2026-09-11T21:48:33Z,10201,541.1,1000,1000,0,653310547,0,200,1.4
2026-09-11T21:49:03Z,10231,501.3,1000,1000,0,655190327,0,200,0.6
2026-09-11T21:49:33Z,10261,530.0,1000,1000,0,657069447,0,200,0.6
2026-09-11T21:50:03Z,10291,524.6,1000,1000,0,659011503,0,200,1.6
2026-09-11T21:50:33Z,10321,484.9,1000,1000,0,660890623,0,200,0.5
2026-09-11T21:51:03Z,10351,526.1,1000,1000,0,662768743,0,200,0.5
2026-09-11T21:51:33Z,10381,572.7,1000,1000,0,664706370,0,200,19.6
2026-09-11T21:52:03Z,10411,518.7,1000,1000,0,666594295,0,200,1.4
2026-09-11T21:52:33Z,10441,525.0,1000,1000,0,668474325,0,200,2.3
2026-09-11T21:53:03Z,10471,547.0,1000,1000,0,670405788,0,200,4.9
2026-09-11T21:53:33Z,10501,542.4,1000,1000,0,672296929,0,200,0.6
2026-09-11T21:54:03Z,10531,517.9,1000,1000,0,674176327,0,200,1.3
2026-09-11T21:54:33Z,10561,502.0,1000,1000,0,676119383,0,200,0.8
2026-09-11T21:55:03Z,10591,533.8,1000,1000,0,677997503,0,200,0.7
2026-09-11T21:55:33Z,10621,534.3,1000,1000,0,679876623,0,200,0.5
2026-09-11T21:56:03Z,10651,557.8,1000,1000,0,681818679,0,200,0.7
2026-09-11T21:56:33Z,10681,488.6,1000,1000,0,683697799,0,200,0.6
2026-09-11T21:57:03Z,10711,539.8,1000,1000,0,685575919,0,200,0.6
2026-09-11T21:57:33Z,10741,501.5,1000,1000,0,687513424,0,200,28.4
2026-09-11T21:58:03Z,10771,517.9,1000,1000,0,689397095,0,200,0.8
2026-09-11T21:58:33Z,10801,548.0,1000,1000,0,691280440,0,200,0.9
2026-09-11T21:59:03Z,10831,515.9,1000,1000,0,693223603,0,200,2.5
2026-09-11T21:59:33Z,10861,526.0,1000,1000,0,695105383,0,200,1.1
2026-09-11T22:00:03Z,10891,508.8,1000,1000,0,696983503,0,200,0.9
2026-09-11T22:00:34Z,10921,575.3,1000,1000,0,699930554,0,200,0.5
2026-09-11T22:01:03Z,10951,521.1,1000,1000,0,701808674,0,200,0.7
2026-09-11T22:01:33Z,10981,527.9,1000,1000,0,703688746,0,200,0.6
2026-09-11T22:02:04Z,11011,535.0,1000,1000,0,705628176,0,200,0.7
2026-09-11T22:02:33Z,11041,518.8,1000,1000,0,707509969,0,200,0.8
2026-09-11T22:03:03Z,11071,506.3,1000,1000,0,709388089,0,200,0.5
2026-09-11T22:03:34Z,11101,553.0,1000,1000,0,711325718,0,200,3.0
2026-09-11T22:04:03Z,11131,497.6,1000,1000,0,713209265,0,200,0.5
2026-09-11T22:04:33Z,11161,519.9,1000,1000,0,715089660,0,200,0.6
2026-09-11T22:05:04Z,11191,555.7,1000,1000,0,717035490,0,200,1.5
2026-09-11T22:05:33Z,11221,523.3,1000,1000,0,718916554,0,200,0.6
2026-09-11T22:06:03Z,11251,554.2,1000,1000,0,720795673,0,200,0.5
2026-09-11T22:06:34Z,11281,552.0,1000,1000,0,722741086,0,200,0.7
2026-09-11T22:07:03Z,11311,553.9,1000,1000,0,724616849,0,200,0.6
2026-09-11T22:07:33Z,11341,547.8,1000,1000,0,726501021,0,200,1.0
2026-09-11T22:08:04Z,11371,540.8,1000,1000,0,728446017,0,200,0.7
2026-09-11T22:08:33Z,11401,544.5,1000,1000,0,730325137,0,200,0.8
2026-09-11T22:09:03Z,11431,527.9,1000,1000,0,732203257,0,200,0.7
2026-09-11T22:09:34Z,11461,544.2,1000,1000,0,734143979,0,200,2.3
2026-09-11T22:10:03Z,11491,560.1,1000,1000,0,736024433,0,200,0.6
2026-09-11T22:10:33Z,11521,524.1,1000,1000,0,737909038,0,200,2.7
2026-09-11T22:11:04Z,11551,499.7,1000,1000,0,739852602,0,200,1.1
2026-09-11T22:11:33Z,11581,552.7,1000,1000,0,741731722,0,200,0.9
2026-09-11T22:12:03Z,11611,525.0,1000,1000,0,743610841,0,200,1.4
2026-09-11T22:12:34Z,11641,526.9,1000,1000,0,745556934,0,200,2.7
2026-09-11T22:13:03Z,11671,542.2,1000,1000,0,747432931,0,200,0.6
2026-09-11T22:13:33Z,11701,517.0,1000,1000,0,749313527,0,200,0.6
2026-09-11T22:14:04Z,11731,518.7,1000,1000,0,751259386,0,200,1.1
2026-09-11T22:14:33Z,11761,529.4,1000,1000,0,753139801,0,200,2.6
2026-09-11T22:15:03Z,11791,530.8,1000,1000,0,755018425,0,200,1.2
2026-09-11T22:15:34Z,11821,520.6,1000,1000,0,756961481,0,200,1.2
2026-09-11T22:16:03Z,11851,493.2,1000,1000,0,758839601,0,200,1.1
2026-09-11T22:16:33Z,11881,511.9,1000,1000,0,760718721,0,200,0.5
2026-09-11T22:17:04Z,11911,517.2,1000,1000,0,762668769,0,200,1.7
2026-09-11T22:17:33Z,11941,536.1,1000,1000,0,764547889,0,200,2.6
2026-09-11T22:18:03Z,11971,511.1,1000,1000,0,766430116,0,200,1.4
2026-09-11T22:18:33Z,12001,527.9,1000,1000,0,768312004,0,200,1.2
2026-09-11T22:19:03Z,12031,528.9,1000,1000,0,770249982,0,200,19.4
2026-09-11T22:19:33Z,12061,491.8,1000,1000,0,772134297,0,200,0.4
2026-09-11T22:20:03Z,12091,513.6,1000,1000,0,774012417,0,200,0.9
2026-09-11T22:20:33Z,12121,524.3,1000,1000,0,775951058,0,200,28.5
2026-09-11T22:21:03Z,12151,524.3,1000,1000,0,777840829,0,200,0.8
2026-09-11T22:21:33Z,12181,530.4,1000,1000,0,779720705,0,200,0.5
2026-09-11T22:22:03Z,12211,550.7,1000,1000,0,781662761,0,200,0.6
2026-09-11T22:22:33Z,12241,500.3,1000,1000,0,783541881,0,200,0.5
2026-09-11T22:23:03Z,12271,549.3,1000,1000,0,785420001,0,200,0.7
2026-09-11T22:23:33Z,12301,539.6,1000,1000,0,787363057,0,200,0.9
2026-09-11T22:24:03Z,12331,518.9,1000,1000,0,789241177,0,200,0.6
2026-09-11T22:24:33Z,12361,506.4,1000,1000,0,791120297,0,200,0.4
2026-09-11T22:25:03Z,12391,524.4,1000,1000,0,793056089,0,200,10.8
2026-09-11T22:25:33Z,12421,542.5,1000,1000,0,794941473,0,200,0.6
2026-09-11T22:26:03Z,12451,512.7,1000,1000,0,796819593,0,200,0.7
2026-09-11T22:26:33Z,12481,544.3,1000,1000,0,798762649,0,200,0.6
2026-09-11T22:27:03Z,12511,544.7,1000,1000,0,800640769,0,200,0.5
2026-09-11T22:27:34Z,12542,522.2,1000,1000,0,802583825,0,200,0.8
2026-09-11T22:28:04Z,12572,534.9,1000,1000,0,804525881,0,200,0.5
2026-09-11T22:28:34Z,12602,547.5,1000,1000,0,806405001,0,200,0.6
2026-09-11T22:29:05Z,12632,561.3,1000,1000,0,808347057,0,200,0.4
2026-09-11T22:29:34Z,12662,549.4,1000,1000,0,810227234,0,200,0.6
2026-09-11T22:30:04Z,12692,535.5,1000,1000,0,812112289,0,200,0.7
2026-09-11T22:30:34Z,12722,534.3,1000,1000,0,814979420,0,200,0.7
2026-09-11T22:31:05Z,12752,547.7,1000,1000,0,816917072,0,200,1.8
2026-09-11T22:31:34Z,12782,532.8,1000,1000,0,818800596,0,200,0.9
2026-09-11T22:32:04Z,12812,513.3,1000,1000,0,820678716,0,200,0.5
2026-09-11T22:32:35Z,12842,518.9,1000,1000,0,822621772,0,200,0.5
2026-09-11T22:33:04Z,12872,519.2,1000,1000,0,824499892,0,200,0.6
2026-09-11T22:33:34Z,12902,524.7,1000,1000,0,826380757,0,200,0.8
2026-09-11T22:34:05Z,12932,526.5,1000,1000,0,828329060,0,200,1.5
2026-09-11T22:34:34Z,12962,499.4,1000,1000,0,830208180,0,200,0.5
2026-09-11T22:35:04Z,12992,521.5,1000,1000,0,832086300,0,200,0.7
2026-09-11T22:35:35Z,13022,546.4,1000,1000,0,834033421,0,200,1.9
2026-09-11T22:36:04Z,13052,562.7,1000,1000,0,835915468,0,200,1.3
2026-09-11T22:36:34Z,13082,513.1,1000,1000,0,837794588,0,200,0.8
2026-09-11T22:37:05Z,13112,510.3,1000,1000,0,839736644,0,200,0.6
2026-09-11T22:37:34Z,13142,546.6,1000,1000,0,841616525,0,200,0.6
2026-09-11T22:38:04Z,13172,507.3,1000,1000,0,843501876,0,200,0.6
2026-09-11T22:38:34Z,13202,557.5,1000,1000,0,845382248,0,200,0.8
2026-09-11T22:39:04Z,13232,510.8,1000,1000,0,847327377,0,200,0.9
2026-09-11T22:39:34Z,13262,527.3,1000,1000,0,849210164,0,200,0.6
2026-09-11T22:40:04Z,13292,543.5,1000,1000,0,851088284,0,200,0.5
2026-09-11T22:40:34Z,13322,528.8,1000,1000,0,853031340,0,200,0.6
2026-09-11T22:41:04Z,13352,515.5,1000,1000,0,854909460,0,200,0.5
2026-09-11T22:41:34Z,13382,495.3,1000,1000,0,856788580,0,200,0.7
2026-09-11T22:42:04Z,13412,528.9,1000,1000,0,858725114,0,200,24.2
2026-09-11T22:42:34Z,13442,530.8,1000,1000,0,860611844,0,200,0.6
2026-09-11T22:43:04Z,13472,509.7,1000,1000,0,862495097,0,200,0.5
2026-09-11T22:43:35Z,13502,538.8,1000,1000,0,864437824,0,200,5.2
2026-09-11T22:44:04Z,13532,546.6,1000,1000,0,866327790,0,200,89.5
2026-09-11T22:44:34Z,13562,535.8,1000,1000,0,868212148,0,200,0.5
2026-09-11T22:45:04Z,13592,544.6,1000,1000,0,870092877,0,200,0.7
2026-09-11T22:45:35Z,13622,530.6,1000,1000,0,872035081,0,200,1.1
2026-09-11T22:46:04Z,13652,555.1,1000,1000,0,873919436,0,200,0.7
2026-09-11T22:46:34Z,13682,546.5,1000,1000,0,875798556,0,200,0.7
2026-09-11T22:47:04Z,13712,533.8,1000,1000,0,877740612,0,200,1.5
2026-09-11T22:47:34Z,13742,528.4,1000,1000,0,879619732,0,200,0.5
2026-09-11T22:48:04Z,13772,531.2,1000,1000,0,881497852,0,200,0.7
2026-09-11T22:48:34Z,13802,564.6,1000,1000,0,883435165,0,200,5.1
2026-09-11T22:49:04Z,13832,535.4,1000,1000,0,885324611,0,200,1.9
2026-09-11T22:49:34Z,13862,483.4,1000,1000,0,887204882,0,200,1.0
2026-09-11T22:50:04Z,13892,551.3,1000,1000,0,889148196,0,200,0.8
2026-09-11T22:50:34Z,13922,542.9,1000,1000,0,891027316,0,200,0.6
2026-09-11T22:51:04Z,13952,520.5,1000,1000,0,892905436,0,200,0.7
2026-09-11T22:51:34Z,13982,554.7,1000,1000,0,894843604,0,200,0.9
2026-09-11T22:52:04Z,14012,504.5,1000,1000,0,896726612,0,200,0.8
2026-09-11T22:52:34Z,14042,546.7,1000,1000,0,898605732,0,200,0.5
2026-09-11T22:53:04Z,14072,544.3,1000,1000,0,900542192,0,200,24.6
2026-09-11T22:53:34Z,14102,529.7,1000,1000,0,902430378,0,200,0.7
2026-09-11T22:54:04Z,14132,499.6,1000,1000,0,904311771,0,200,1.3
2026-09-11T22:54:34Z,14162,510.6,1000,1000,0,906256076,0,200,0.4
2026-09-11T22:55:04Z,14192,518.6,1000,1000,0,908134196,0,200,0.6
2026-09-11T22:55:34Z,14222,529.9,1000,1000,0,910013316,0,200,0.6
2026-09-11T22:56:04Z,14252,514.9,1000,1000,0,911955372,0,200,0.7
2026-09-11T22:56:34Z,14282,531.5,1000,1000,0,913834492,0,200,0.5
2026-09-11T22:57:04Z,14312,534.5,1000,1000,0,915713925,0,200,0.6
2026-09-11T22:57:34Z,14342,540.3,1000,1000,0,917650813,0,200,1.0
2026-09-11T22:58:04Z,14372,575.2,1000,1000,0,919515277,0,200,1.8
2026-09-11T22:58:34Z,14402,519.8,1000,1000,0,921436884,0,200,0.7
2026-09-11T22:59:04Z,14432,535.5,1000,1000,0,923318595,0,200,0.8
2026-09-11T22:59:35Z,14462,516.4,1000,1000,0,925258503,0,200,2.8
2026-09-11T23:00:04Z,14492,531.5,1000,1000,0,927144172,0,200,0.7
2026-09-11T23:00:34Z,14522,549.6,999,999,1,929040722,1,200,0.6
2026-09-11T23:01:04Z,14552,495.4,999,999,1,930923918,1,200,0.6
2026-09-11T23:01:35Z,14582,525.9,999,999,1,932873013,1,200,0.6
2026-09-11T23:02:04Z,14612,531.9,999,999,1,934751231,1,200,0.5
2026-09-11T23:02:35Z,14642,578.0,1000,1000,1,937616492,1,200,12.7
2026-09-11T23:03:05Z,14672,534.1,1000,1000,1,939574108,1,200,0.5
2026-09-11T23:03:34Z,14702,562.0,1000,1000,1,941453228,1,200,1.0
2026-09-11T23:04:04Z,14732,532.6,1000,1000,1,943331348,1,200,0.5
2026-09-11T23:04:35Z,14762,525.0,1000,1000,1,945276448,1,200,0.8
2026-09-11T23:05:04Z,14792,560.6,1000,1000,1,947155812,1,200,0.8
2026-09-11T23:05:34Z,14822,539.0,1000,1000,1,949038637,1,200,0.7
2026-09-11T23:06:05Z,14852,535.0,1000,1000,1,950981692,1,200,0.4
2026-09-11T23:06:34Z,14882,523.4,1000,1000,1,952850888,1,200,3.5
2026-09-11T23:07:04Z,14912,539.5,1000,1000,1,954752719,1,200,0.9
2026-09-11T23:07:34Z,14942,526.7,1000,1000,1,956631621,1,200,1.0
2026-09-11T23:08:04Z,14972,555.4,1000,1000,1,958575093,1,200,1.7
2026-09-11T23:08:34Z,15002,525.3,1000,1000,1,960454213,1,200,0.4
2026-09-11T23:09:04Z,15032,525.2,1000,1000,1,962333332,1,200,0.7
2026-09-11T23:09:34Z,15062,540.2,1000,1000,1,964271101,1,200,19.4
2026-09-11T23:10:04Z,15092,534.0,1000,1000,1,966161161,1,200,1.7
2026-09-11T23:10:34Z,15122,536.3,1000,1000,1,968040621,1,200,0.7
2026-09-11T23:11:04Z,15152,552.8,1000,1000,1,969983631,1,200,0.6
2026-09-11T23:11:34Z,15182,543.9,1000,1000,1,971862796,1,200,0.5
2026-09-11T23:12:04Z,15212,585.5,1000,1000,1,973740916,1,200,0.6
2026-09-11T23:12:34Z,15242,532.4,1000,1000,1,975678120,1,200,1.3
2026-09-11T23:13:04Z,15272,523.0,1000,1000,1,977568762,1,200,1.9
2026-09-11T23:13:34Z,15302,542.0,1000,1000,1,979448205,1,200,0.6
2026-09-11T23:14:05Z,15332,549.6,1000,1000,1,981391260,1,200,0.6
2026-09-11T23:14:34Z,15362,522.7,1000,1000,1,983275904,1,200,1.1
2026-09-11T23:15:04Z,15392,492.0,1000,1000,1,985155493,1,200,0.6
2026-09-11T23:15:35Z,15422,524.8,1000,1000,1,987099531,1,200,2.5
2026-09-11T23:16:04Z,15452,499.3,1000,1000,1,988977668,1,200,0.7
2026-09-11T23:16:34Z,15482,509.9,1000,1000,1,990863781,1,200,1.5
2026-09-11T23:17:05Z,15512,523.0,1000,1000,1,992805837,1,200,0.6
2026-09-11T23:17:34Z,15542,526.5,1000,1000,1,994684957,1,200,0.6
2026-09-11T23:18:04Z,15572,498.6,1000,1000,1,996565604,1,200,0.6
2026-09-11T23:18:35Z,15602,553.1,1000,1000,1,998514125,1,200,2.9
2026-09-11T23:19:04Z,15632,536.9,1000,1000,1,1000392245,1,200,0.6
2026-09-11T23:19:34Z,15662,485.3,1000,1000,1,1002271365,1,200,0.6
2026-09-11T23:20:05Z,15692,496.4,1000,1000,1,1004214420,1,200,0.5
2026-09-11T23:20:34Z,15722,554.8,1000,1000,1,1006093540,1,200,0.5
2026-09-11T23:21:04Z,15752,518.7,1000,1000,1,1007971660,1,200,0.6
2026-09-11T23:21:35Z,15782,508.8,1000,1000,1,1009914716,1,200,0.5
2026-09-11T23:22:04Z,15812,553.9,1000,1000,1,1011795543,1,200,150.0
2026-09-11T23:22:34Z,15842,531.8,1000,1000,1,1013683435,1,200,0.7
2026-09-11T23:23:04Z,15872,526.9,1000,1000,1,1015565589,1,200,3.6
2026-09-11T23:23:35Z,15902,521.3,1000,1000,1,1017517108,1,200,0.6
2026-09-11T23:24:04Z,15932,519.5,1000,1000,1,1019395228,1,200,0.5
2026-09-11T23:24:34Z,15962,500.5,1000,1000,1,1021284040,1,200,0.8
2026-09-11T23:25:04Z,15992,546.5,1000,1000,1,1023161918,1,200,0.5
2026-09-11T23:25:34Z,16022,542.3,1000,1000,1,1025105535,1,200,0.7
2026-09-11T23:26:04Z,16052,504.6,1000,1000,1,1026982578,1,200,0.7
2026-09-11T23:26:35Z,16083,539.8,1000,1000,1,1028925917,1,200,0.7
2026-09-11T23:27:05Z,16113,534.5,1000,1000,1,1030866748,1,200,0.6
2026-09-11T23:27:35Z,16143,523.0,1000,1000,1,1032752409,1,200,1.5
2026-09-11T23:28:05Z,16173,525.8,1000,1000,1,1034631980,1,200,0.5
2026-09-11T23:28:35Z,16203,567.0,1000,1000,1,1036570270,1,200,42.1
2026-09-11T23:29:05Z,16233,515.7,1000,1000,1,1038460601,1,200,0.9
2026-09-11T23:29:35Z,16263,548.4,1000,1000,1,1040340268,1,200,0.6
2026-09-11T23:30:05Z,16293,530.6,1000,1000,1,1042282324,1,200,0.5
2026-09-11T23:30:35Z,16323,495.5,1000,1000,1,1044161444,1,200,0.6
2026-09-11T23:31:05Z,16353,524.1,1000,1000,1,1046042509,1,200,0.7
2026-09-11T23:31:36Z,16383,516.1,1000,1000,1,1047986027,1,200,0.8
2026-09-11T23:32:05Z,16413,508.3,1000,1000,1,1049868732,1,200,1.4
2026-09-11T23:32:35Z,16443,523.8,1000,1000,1,1051747852,1,200,0.7
2026-09-11T23:33:06Z,16473,492.1,1000,1000,1,1054703094,1,200,0.4
2026-09-11T23:33:35Z,16503,526.7,1000,1000,1,1056574859,1,200,3.1
2026-09-11T23:34:05Z,16533,552.7,1000,1000,1,1058480018,1,200,1.5
2026-09-11T23:34:35Z,16563,516.9,1000,1000,1,1060362231,1,200,0.8
2026-09-11T23:35:06Z,16593,518.8,1000,1000,1,1062304287,1,200,0.7
2026-09-11T23:35:35Z,16623,533.3,1000,1000,1,1064183407,1,200,0.8
2026-09-11T23:36:05Z,16653,540.2,1000,1000,1,1066061527,1,200,0.8
2026-09-11T23:36:36Z,16683,569.9,1000,1000,1,1068004583,1,200,3.0
2026-09-11T23:37:05Z,16713,548.0,1000,1000,1,1069887449,1,200,1.2
2026-09-11T23:37:35Z,16743,529.0,1000,1000,1,1071769815,1,200,2.3
2026-09-11T23:38:06Z,16773,561.4,1000,1000,1,1073711871,1,200,0.6
2026-09-11T23:38:35Z,16803,548.5,1000,1000,1,1075592556,1,200,138.8
2026-09-11T23:39:05Z,16833,522.3,1000,1000,1,1077481490,1,200,1.2
2026-09-11T23:39:35Z,16863,533.7,1000,1000,1,1079362936,1,200,1.0
2026-09-11T23:40:06Z,16893,518.7,1000,1000,1,1081305454,1,200,1.6
2026-09-11T23:40:35Z,16923,538.8,1000,1000,1,1083185391,1,200,1.8
2026-09-11T23:41:05Z,16953,522.6,1000,1000,1,1085063511,1,200,0.6
2026-09-11T23:41:36Z,16983,530.1,1000,1000,1,1087002042,1,200,1.4
2026-09-11T23:42:05Z,17013,515.3,1000,1000,1,1088884687,1,200,0.7
2026-09-11T23:42:35Z,17043,577.4,1000,1000,1,1090763807,1,200,0.6
2026-09-11T23:43:05Z,17073,550.8,1000,1000,1,1092705863,1,200,0.9
2026-09-11T23:43:35Z,17103,525.0,1000,1000,1,1094584983,1,200,0.7
2026-09-11T23:44:05Z,17133,530.7,1000,1000,1,1096463103,1,200,0.8
2026-09-11T23:44:35Z,17163,563.3,1000,1000,1,1098401188,1,200,10.4
2026-09-11T23:45:05Z,17193,535.1,1000,1000,1,1100285536,1,200,0.5
2026-09-11T23:45:35Z,17223,554.5,1000,1000,1,1102163399,1,200,0.6
2026-09-11T23:46:05Z,17253,524.7,1000,1000,1,1104099720,1,200,18.5
2026-09-11T23:46:35Z,17283,514.7,1000,1000,1,1105991957,1,200,0.9
2026-09-11T23:47:05Z,17313,523.1,1000,1000,1,1107870687,1,200,0.5
2026-09-11T23:47:35Z,17343,525.9,1000,1000,1,1109813743,1,200,0.6
2026-09-11T23:48:05Z,17373,546.1,1000,1000,1,1111691863,1,200,0.5
2026-09-11T23:48:35Z,17403,518.3,1000,1000,1,1113570983,1,200,0.6
2026-09-11T23:49:05Z,17433,517.9,1000,1000,1,1115513949,1,200,0.5
2026-09-11T23:49:35Z,17463,495.9,1000,1000,1,1117395939,1,200,1.5
2026-09-11T23:50:05Z,17493,514.9,1000,1000,1,1119278271,1,200,1.8
2026-09-11T23:50:36Z,17523,521.9,1000,1000,1,1121220248,1,200,0.8
2026-09-11T23:51:05Z,17553,528.3,1000,1000,1,1123101981,1,200,0.5
2026-09-11T23:51:35Z,17583,519.7,1000,1000,1,1124984224,1,200,1.5
2026-09-11T23:52:06Z,17613,533.2,1000,1000,1,1126928615,1,200,0.7
2026-09-11T23:52:35Z,17643,567.0,1000,1000,1,1128807735,1,200,0.5
2026-09-11T23:53:05Z,17673,538.5,1000,1000,1,1130685855,1,200,0.7
2026-09-11T23:53:36Z,17703,553.5,1000,1000,1,1132628911,1,200,0.6
2026-09-11T23:54:05Z,17733,536.5,1000,1000,1,1134507031,1,200,0.4
2026-09-11T23:54:35Z,17763,532.9,1000,1000,1,1136386151,1,200,0.8
2026-09-11T23:55:06Z,17793,548.3,1000,1000,1,1138328207,1,200,0.5
2026-09-11T23:55:35Z,17823,528.6,1000,1000,1,1140207327,1,200,0.8
2026-09-11T23:56:05Z,17853,575.3,1000,1000,1,1142085447,1,200,0.5
2026-09-11T23:56:36Z,17883,570.6,1000,1000,1,1144025192,1,200,1.4
2026-09-11T23:57:05Z,17913,552.4,1000,1000,1,1145908631,1,200,0.7
2026-09-11T23:57:35Z,17943,490.0,1000,1000,1,1147791190,1,200,0.7
2026-09-11T23:58:06Z,17973,548.3,1000,1000,1,1149732940,1,200,1.6
2026-09-11T23:58:35Z,18003,522.5,1000,1000,1,1151612096,1,200,0.6
2026-09-11T23:59:05Z,18033,535.3,1000,1000,1,1153493031,1,200,0.8
2026-09-11T23:59:36Z,18063,550.4,1000,1000,1,1155436087,1,200,0.7
2026-09-12T00:00:05Z,18093,521.0,1000,1000,1,1157314207,1,200,0.8
2026-09-12T00:00:35Z,18123,505.7,1000,1000,1,1159193327,1,200,0.8
2026-09-12T00:01:06Z,18153,530.7,1000,1000,1,1161133338,1,200,0.5
2026-09-12T00:01:35Z,18183,541.5,1000,1000,1,1163014503,1,200,0.9
2026-09-12T00:02:05Z,18213,542.2,1000,1000,1,1164892623,1,200,0.4
2026-09-12T00:02:36Z,18243,534.3,1000,1000,1,1166835811,1,200,1.2
2026-09-12T00:03:05Z,18273,528.8,1000,1000,1,1169672868,1,200,98.2
2026-09-12T00:03:35Z,18303,522.1,1000,1000,1,1171556954,1,200,0.4
2026-09-12T00:04:05Z,18333,555.4,1000,1000,1,1173435074,1,200,0.5
2026-09-12T00:04:35Z,18363,537.4,1000,1000,1,1175372528,1,200,49.7
2026-09-12T00:05:05Z,18393,522.1,1000,1000,1,1177264242,1,200,1.5
2026-09-12T00:05:35Z,18423,537.1,1000,1000,1,1179143362,1,200,2.0
2026-09-12T00:06:05Z,18453,547.8,1000,1000,1,1181085418,1,200,0.5
2026-09-12T00:06:35Z,18483,539.6,1000,1000,1,1182964538,1,200,0.7
2026-09-12T00:07:05Z,18513,499.7,1000,1000,1,1184848605,1,200,0.7
2026-09-12T00:07:36Z,18543,524.9,1000,1000,1,1186793706,1,200,0.4
2026-09-12T00:08:06Z,18573,564.3,1000,1000,1,1188663407,1,200,3.2
2026-09-12T00:08:35Z,18603,527.9,1000,1000,1,1190574922,1,200,0.5
2026-09-12T00:09:05Z,18633,528.0,1000,1000,1,1192453042,1,200,0.5
2026-09-12T00:09:36Z,18663,531.0,1000,1000,1,1194396098,1,200,1.3
2026-09-12T00:10:05Z,18693,500.7,1000,1000,1,1196274218,1,200,0.6
2026-09-12T00:10:35Z,18723,540.8,1000,1000,1,1198154775,1,200,0.9
2026-09-12T00:11:06Z,18753,539.4,1000,1000,1,1200095394,1,200,0.6
2026-09-12T00:11:35Z,18783,527.4,1000,1000,1,1201974514,1,200,0.6
2026-09-12T00:12:05Z,18813,554.5,1000,1000,1,1203855307,1,200,0.5
2026-09-12T00:12:36Z,18843,536.6,1000,1000,1,1205803682,1,200,2.0
2026-09-12T00:13:05Z,18873,525.4,1000,1000,1,1207681802,1,200,0.5
2026-09-12T00:13:35Z,18903,561.0,1000,1000,1,1209560922,1,200,0.7
2026-09-12T00:14:06Z,18933,547.1,1000,1000,1,1211502978,1,200,0.6
2026-09-12T00:14:35Z,18963,559.9,1000,1000,1,1213387440,1,200,5.0
2026-09-12T00:15:05Z,18993,552.4,1000,1000,1,1215268210,1,200,0.8
2026-09-12T00:15:36Z,19023,548.8,1000,1000,1,1217211266,1,200,0.7
2026-09-12T00:16:05Z,19053,509.3,1000,1000,1,1219089386,1,200,0.6
2026-09-12T00:16:35Z,19083,537.8,1000,1000,1,1220971542,1,200,1.1
2026-09-12T00:17:05Z,19113,533.9,1000,1000,1,1222853214,1,200,1.1
2026-09-12T00:17:35Z,19143,517.5,1000,1000,1,1224792327,1,200,76.8
2026-09-12T00:18:05Z,19173,500.1,1000,1000,1,1226677249,1,200,0.6
2026-09-12T00:18:35Z,19203,545.8,1000,1000,1,1228562562,1,200,2.0
2026-09-12T00:19:06Z,19233,565.3,1000,1000,1,1230497880,1,200,1.0
2026-09-12T00:19:35Z,19263,553.9,1000,1000,1,1232374802,1,200,2.0
2026-09-12T00:20:05Z,19293,506.5,1000,1000,1,1234280918,1,200,1.8
2026-09-12T00:20:35Z,19323,559.9,1000,1000,1,1236161644,1,200,2.4
2026-09-12T00:21:05Z,19353,559.1,1000,1000,1,1238107354,1,200,1.6
2026-09-12T00:21:35Z,19383,531.1,1000,1000,1,1239986474,1,200,0.5
2026-09-12T00:22:05Z,19413,514.8,1000,1000,1,1241866257,1,200,0.8
2026-09-12T00:22:36Z,19443,525.4,1000,1000,1,1243807964,1,200,1.5
2026-09-12T00:23:05Z,19473,528.7,1000,1000,1,1245693762,1,200,2.1
2026-09-12T00:23:35Z,19503,524.9,1000,1000,1,1247572882,1,200,0.5
2026-09-12T00:24:05Z,19533,548.8,1000,1000,1,1249514938,1,200,0.5
2026-09-12T00:24:35Z,19563,537.0,1000,1000,1,1251394058,1,200,0.5
2026-09-12T00:25:05Z,19593,542.5,1000,1000,1,1253272178,1,200,0.7
2026-09-12T00:25:35Z,19623,539.2,1000,1000,1,1255215234,1,200,0.6
2026-09-12T00:26:05Z,19653,517.3,1000,1000,1,1257098421,1,200,1.3
2026-09-12T00:26:35Z,19683,561.6,1000,1000,1,1258980466,1,200,0.5
2026-09-12T00:27:06Z,19713,512.1,1000,1000,1,1260922273,1,200,0.7
